time,c_star
71.685,2.5266245608751414
71.69,2.5266256745890696
71.69500000000001,2.5266267800859827
71.7,2.5266278775284303
71.705,2.5266289670696938
71.71000000000001,2.5266300488543285
71.715,2.5266311230186345
71.72,2.5266321896911323
71.72500000000001,2.5266332489929937
71.73,2.52663430103844
71.735,2.526635345935138
71.74,2.52663638378455
71.745,2.5266374146822703
71.75,2.526638438718349
71.755,2.5266394559775835
71.76,2.5266404665398032
71.765,2.5266414704801297
71.77,2.526642467869232
71.775,2.5266434587735485
71.78,2.526644443255515
71.785,2.526645421373771
71.79,2.526646393183355
71.795,2.526647358735882
71.8,2.5266483180797215
71.805,2.526649271260163
71.81,2.526650218319562
71.815,2.52665115929749
71.82000000000001,2.526652094230875
71.825,2.526653023154114
71.83,2.5266539460992203
71.83500000000001,2.526654863095914
71.84,2.526655774171746
71.845,2.5266566793521896
71.85000000000001,2.5266575786607444
71.855,2.526658472119028
71.86,2.526659359746858
71.865,2.526660231994374
71.87,2.526661107914912
71.875,2.5266619780630473
71.88,2.5266628424517017
71.885,2.5266637010923882
71.89,2.5266645539952783
71.895,2.526665401169258
71.9,2.5266662426219826
71.905,2.526667078359924
71.91,2.5266679083884203
71.915,2.526668732711723
71.92,2.5266695513330397
71.925,2.526670364254575
71.93,2.5266711714775676
71.935,2.5266719730023364
71.94,2.5266727688283
71.94500000000001,2.52667355895403
71.95,2.5266743433772585
71.955,2.5266751220949355
71.96000000000001,2.526675895103239
71.965,2.5266766623976045
71.97,2.526677423972758
71.97500000000001,2.526678179822741
71.98,2.526678929940918
71.985,2.526679674320027
71.99,2.526680412952166
71.995,2.526681145828852
72.0,2.526682142024833
72.005,2.5266833079095656
72.01,2.526684463379907
72.015,2.526685608725316
72.02,2.5266867442186016
72.025,2.526687870116906
72.03,2.526688986662633
72.035,2.526690094084311
72.04,2.526691192597406
72.045,2.526692282405089
72.05,2.5266933636989335
72.055,2.5266944366595974
72.06,2.5266955014574473
72.065,2.5266965582531395
72.07000000000001,2.52669760719818
72.075,2.5266986484354326
72.08,2.526699682099614
72.08500000000001,2.5267007083177435
72.09,2.5267017272095744
72.095,2.526702738887985
72.10000000000001,2.5267037434593798
72.105,2.5267047410240164
72.11,2.52670573167636
72.115,2.526706715505383
72.12,2.526707692594865
72.125,2.526708663023675
72.13,2.5267096268660203
72.135,2.526710584191701
72.14,2.526711535066335
72.145,2.5267124795515805
72.15,2.5267134177053396
72.155,2.5267143495819395
72.16,2.526715275232337
72.165,2.526716194704262
72.17,2.5267171080423987
72.175,2.526718015288533
72.18,2.5267189164816872
72.185,2.5267198116582685
72.19,2.5267207008521853
72.19500000000001,2.526721584094966
72.2,2.5267224614158894
72.205,2.5267233328420713
72.21000000000001,2.526724198398578
72.215,2.5267250581085183
72.22,2.526725911993134
72.22500000000001,2.526726760071884
72.23,2.526727592762
72.235,2.5267284291832954
72.24,2.5267292598557045
72.245,2.5267300847918532
72.25,2.5267309040029735
72.255,2.5267317174989614
72.26,2.5267325252884514
72.265,2.526733327378843
72.27,2.526734123776366
72.275,2.5267349144861324
72.28,2.5267356995121686
72.285,2.5267364788574667
72.29,2.5267372525240304
72.295,2.526738020512898
72.3,2.5267387828241943
72.305,2.5267395394571555
72.31,2.5267402904101735
72.315,2.5267410356808155
72.32000000000001,2.5267417752658563
72.325,2.5267425091613163
72.33,2.52674323736248
72.33500000000001,2.5267439598639188
72.34,2.526744676659527
72.345,2.526745387742534
72.35000000000001,2.5267460931055323
72.355,2.5267467927405
72.36,2.5267474866388127
72.365,2.5267485332072788
72.37,2.5267496592446173
72.375,2.526750774946851
72.38,2.5267518806000404
72.385,2.526752976473807
72.39,2.526754062822287
72.395,2.526755139885054
72.4,2.526756207887978
72.405,2.526757267044017
72.41,2.5267583175539756
72.415,2.5267593596072038
72.42,2.52676039338226
72.425,2.526761419047529
72.43,2.5267624367618033
72.435,2.52676344667482
72.44,2.5267644489277847
72.44500000000001,2.5267654436538414
72.45,2.5267664309785243
72.455,2.5267674110201828
72.46000000000001,2.526768383890376
72.465,2.526769349694248
72.47,2.526770308530875
72.47500000000001,2.5267712604935944
72.48,2.5267722056703197
72.485,2.5267731441438235
72.49,2.52677407599202
72.495,2.5267750012882164
72.5,2.5267759201013518
72.505,2.5267768324962336
72.51,2.52677773853375
72.515,2.5267786382710664
72.52,2.5267795317618194
72.525,2.526780419056298
72.53,2.5267813002016117
72.535,2.5267821752418453
72.54,2.526783044218215
72.545,2.5267839071692006
72.55,2.5267847641306975
72.555,2.5267856151361174
72.56,2.526786460216531
72.565,2.5267872994007634
72.57000000000001,2.5267881327155037
72.575,2.52678896018542
72.58,2.526789781833224
72.58500000000001,2.5267905976797898
72.59,2.526791407744224
72.595,2.5267922024511322
72.60000000000001,2.5267930009046284
72.605,2.5267937936319953
72.61,2.526794580645556
72.615,2.526795361956258
72.62,2.5267961375737316
72.625,2.52679690750634
72.63,2.5267976717612353
72.635,2.526798430344408
72.64,2.526799183260734
72.645,2.5267999305140165
72.65,2.5268006721070377
72.655,2.5268014080415893
72.66,2.5268021383185135
72.665,2.526802862937741
72.67,2.5268035818983274
72.675,2.5268042951984815
72.68,2.526805002835597
72.685,2.5268057048062893
72.69,2.5268064011064135
72.69500000000001,2.526807091731098
72.7,2.5268077766747665
72.705,2.5268084559311648
72.71000000000001,2.526809129493383
72.715,2.5268097973538772
72.72,2.5268104595044916
72.72500000000001,2.526811115936475
72.73,2.52681221420746
72.735,2.526813301917053
72.74,2.5268143793694122
72.745,2.5268154468472486
72.75,2.5268165046170235
72.755,2.526817552929907
72.76,2.5268185920226727
72.765,2.526819622118558
72.77,2.5268206434280414
72.775,2.526821656149592
72.78,2.5268226604703568
72.785,2.5268236565668176
72.79,2.5268246446053984
72.795,2.526825624743047
72.8,2.5268265971277586
72.805,2.5268275618990907
72.81,2.5268285191886304
72.815,2.526829469120447
72.82000000000001,2.5268304118115
72.825,2.52683134737204
72.83,2.526832275905965
72.83500000000001,2.5268331975111797
72.84,2.526834112279913
72.845,2.5268350202990244
72.85000000000001,2.5268359216502922
72.855,2.526836816410683
72.86,2.5268377046526114
72.865,2.526838586444169
72.87,2.5268394618493595
72.875,2.5268403309283034
72.88,2.526841193737445
72.885,2.5268420503297304
72.89,2.5268429007547955
72.895,2.5268437450591255
72.9,2.5268445832862167
72.905,2.5268454154767177
72.91,2.5268462416685797
72.915,2.5268470618971777
72.92,2.5268478761954456
72.925,2.526848684593989
72.93,2.5268494871211864
72.935,2.5268502838033133
72.94,2.5268510746646258
72.94500000000001,2.526851859727459
72.95,2.5268526390123185
72.955,2.526853403018195
72.96000000000001,2.5268541706972694
72.965,2.5268549326584595
72.97,2.52685568891538
72.97500000000001,2.5268564394800626
72.98,2.52685718436318
72.985,2.526857923574095
72.99,2.5268586571209117
72.995,2.526859385010542
73.0,2.526860107248737
73.005,2.5268608238401464
73.01,2.52686153478836
73.015,2.526862240095944
73.02,2.526862939764489
73.025,2.5268636337946426
73.03,2.5268643221861518
73.035,2.5268650049378847
73.04,2.526865682047879
73.045,2.526866353513361
73.05,2.5268670193307803
73.055,2.526867679495833
73.06,2.526868334003498
73.065,2.5268689828480495
73.07000000000001,2.526869626023091
73.075,2.526870263521576
73.08,2.526870895335824
73.08500000000001,2.5268715214575486
73.09,2.5268722318006565
73.095,2.5268732931248263
73.10000000000001,2.5268743439689842
73.105,2.526875384632372
73.11,2.5268764153943852
73.115,2.5268774365183653
73.12,2.526878448252545
73.125,2.5268794508309367
73.13,2.5268804444741773
73.135,2.5268814293902904
73.14,2.526882405775438
73.145,2.5268833738145857
73.15,2.526884333682168
73.155,2.526885285542674
73.16,2.526886229551215
73.165,2.5268871658540704
73.17,2.526888094589168
73.175,2.5268890158865585
73.18,2.52688992986886
73.185,2.526890836651656
73.19,2.526891736343901
73.19500000000001,2.5268926290482674
73.2,2.5268935148614986
73.205,2.5268943938747244
73.21000000000001,2.526895266173761
73.215,2.5268961318394045
73.22,2.526896990947688
73.22500000000001,2.5268978435701386
73.23,2.5268986897740087
73.235,2.5268995296225083
73.24,2.5269003631750007
73.245,2.526901190487212
73.25,2.526902011611408
73.255,2.5269028265965767
73.26,2.526903635488586
73.265,2.5269044383303463
73.27,2.5269052351619514
73.275,2.5269060260208196
73.28,2.526906810941825
73.285,2.526907589957419
73.29,2.5269083630977414
73.295,2.526909130390742
73.3,2.5269098918622763
73.305,2.5269106475361998
73.31,2.5269113974344677
73.315,2.5269121415772218
73.32000000000001,2.5269128704715333
73.325,2.5269136030524595
73.33,2.52691432993696
73.33500000000001,2.5269150511383365
73.34,2.52691576666834
73.345,2.5269164765373526
73.35000000000001,2.5269171807544746
73.355,2.526917879327555
73.36,2.5269185722632543
73.365,2.5269192595670895
73.37,2.5269199412434826
73.375,2.5269206172958003
73.38,2.526921287726402
73.385,2.526921952536674
73.39,2.5269226117270684
73.395,2.526923265297143
73.4,2.526923913245585
73.405,2.5269245555702575
73.41,2.5269251922682177
73.415,2.5269258233357488
73.42,2.5269264487683945
73.425,2.5269270685609744
73.43,2.5269276827076204
73.435,2.526928291201791
73.44,2.5269288940363004
73.44500000000001,2.5269294912033327
73.45,2.5269300826944727
73.455,2.526930848156828
73.46000000000001,2.5269318739409625
73.465,2.526932889325076
73.47,2.5269338946035367
73.47500000000001,2.5269348900524635
73.48,2.5269358759321117
73.485,2.5269368524878124
73.49,2.52693781995085
73.495,2.5269387785392823
73.5,2.526939728458713
73.505,2.5269406699030137
73.51,2.5269416030550054
73.515,2.5269425280870865
73.52,2.5269434451618276
73.525,2.5269443544325445
73.53,2.526945256043801
73.535,2.5269461501319164
73.54,2.5269470368254257
73.545,2.526947916245505
73.55,2.5269487885063837
73.555,2.5269496537157297
73.56,2.5269505119750018
73.565,2.526951363379794
73.57000000000001,2.526952208020146
73.575,2.5269530459808505
73.58,2.526953877341725
73.58500000000001,2.5269547021778775
73.59,2.5269555205599596
73.595,2.526956332554396
73.60000000000001,2.526957138223601
73.605,2.5269579376261944
73.61,2.526958730817192
73.615,2.5269595178481836
73.62,2.5269602987675155
73.625,2.526961073620447
73.63,2.526961842449308
73.635,2.5269626052936416
73.64,2.52696336219034
73.645,2.526964113173775
73.65,2.5269648582759223
73.655,2.52696559752647
73.66,2.5269663309529307
73.665,2.526967058580748
73.67,2.5269677804333814
73.675,2.52696849653241
73.68,2.5269692068976166
73.685,2.5269699020434317
73.69,2.5269706008892605
73.69500000000001,2.526971294059354
73.7,2.526971981566717
73.705,2.526972663422806
73.71000000000001,2.5269733396377347
73.715,2.52697401022033
73.72,2.5269746751781916
73.72500000000001,2.526975334517731
73.73,2.5269759882442338
73.735,2.5269766363618915
73.74,2.526977278873856
73.745,2.5269779157822794
73.75,2.5269785470883432
73.755,2.5269791727923114
73.76,2.526979792893549
73.765,2.526980407390564
73.77,2.526981016281048
73.775,2.5269816195618917
73.78,2.5269822172292122
73.785,2.526982809278398
73.79,2.5269833957041192
73.795,2.5269839765003588
73.8,2.526984551660435
73.805,2.5269851211770242
73.81,2.5269856850421806
73.815,2.5269862432473533
73.82000000000001,2.5269870649843535
73.825,2.5269880565815845
73.83,2.5269890378574114
73.83500000000001,2.5269900091013735
73.84,2.5269909705863487
73.845,2.526991922569546
73.85000000000001,2.5269928652934293
73.855,2.5269937989865756
73.86,2.5269947238645036
73.865,2.52699564013042
73.87,2.526996547975937
73.875,2.5269974475817465
73.88,2.526998339118239
73.885,2.5269992227460936
73.89,2.527000098616838
73.895,2.5270009668733486
73.9,2.5270018276503525
73.905,2.527002681074882
73.91,2.5270035272666873
73.915,2.527004366338662
73.92,2.5270051983971986
73.925,2.527006023542554
73.93,2.5270068418691882
73.935,2.527007653466065
73.94,2.5270084584169576
73.94500000000001,2.527009256800716
73.95,2.527010048691535
73.955,2.527010834159202
73.96000000000001,2.527011613269315
73.965,2.527012386083509
73.97,2.527013152659666
73.97500000000001,2.5270139130520954
73.98,2.527014667311719
73.985,2.5270154154862507
73.99,2.527016157620344
73.995,2.527016893755757
74.0,2.5270176239314823
74.005,2.5270183481838933
74.01,2.5270190665468713
74.015,2.5270197790519138
74.02,2.5270204857282597
74.025,2.527021186602995
74.03,2.52702188170115
74.035,2.5270225710457987
74.04,2.527023254658141
74.045,2.527023932557601
74.05,2.5270245952265125
74.055,2.527025261649222
74.06,2.527025922416065
74.065,2.527026577539756
74.07000000000001,2.5270272270314655
74.075,2.5270278709010396
74.08,2.5270285091570464
74.08500000000001,2.527029141806834
74.09,2.5270297688565835
74.095,2.5270303903113405
74.10000000000001,2.5270310061750827
74.105,2.5270316164507483
74.11,2.5270322211402827
74.115,2.5270328202446763
74.12,2.5270334137639954
74.125,2.5270340016974284
74.13,2.527034584043307
74.135,2.5270351607991497
74.14,2.5270357319616816
74.145,2.5270362975268674
74.15,2.527036857489935
74.155,2.5270374118454106
74.16,2.527037960587131
74.165,2.5270385037082774
74.17,2.527039041201388
74.175,2.5270395730583903
74.18,2.5270400992706037
74.185,2.527040978389172
74.19,2.527041937102443
74.19500000000001,2.5270428855701814
74.2,2.5270438240785245
74.205,2.52704475289715
74.21000000000001,2.52704567228026
74.215,2.527046582467472
74.22,2.5270474836847012
74.22500000000001,2.527048376144952
74.23,2.5270492600490595
74.235,2.5270501355864075
74.24,2.527051002935579
74.245,2.5270518622649836
74.25,2.5270527137334278
74.255,2.527053557490665
74.26,2.527054393677916
74.265,2.5270552224283325
74.27,2.5270560438674483
74.275,2.52705685811362
74.28,2.527057665278405
74.285,2.5270584654669435
74.29,2.5270592587783063
74.295,2.5270600453058236
74.3,2.5270608251374
74.305,2.527061598355795
74.31,2.5270623650389115
74.315,2.527063125260033
74.32000000000001,2.5270638790880926
74.325,2.527064626587869
74.33,2.527065367820235
74.33500000000001,2.5270661028423325
74.34,2.5270668317077747
74.345,2.5270675544668286
74.35000000000001,2.5270682711665726
74.355,2.5270689818510674
74.36,2.527069686561496
74.365,2.527070385336321
74.37,2.527071078211393
74.375,2.527071765220106
74.38,2.5270724463934866
74.385,2.5270731217603344
74.39,2.527073791347305
74.395,2.5270744551790236
74.4,2.5270751132781744
74.405,2.5270757656655967
74.41,2.5270764123603526
74.415,2.5270770438538817
74.42,2.5270776791114007
74.425,2.5270783087322943
74.43,2.5270789327289753
74.435,2.5270795511123363
74.44,2.5270801638919536
74.44500000000001,2.527080771076128
74.45,2.527081372671965
74.455,2.5270819686853963
74.46000000000001,2.5270825591212445
74.465,2.527083143983262
74.47,2.5270837232741785
74.47500000000001,2.5270842969957283
74.48,2.5270848651487055
74.485,2.5270854277329877
74.49,2.527085984747578
74.495,2.527086536190636
74.5,2.527087082059504
74.505,2.5270876223507437
74.51,2.5270881570601618
74.515,2.5270886861828328
74.52,2.527089209713134
74.525,2.5270897276447557
74.53,2.527090239970742
74.535,2.5270907466834975
74.54,2.5270912477748144
74.545,2.527091743235893
74.55,2.5270926807908785
74.555,2.527093607870684
74.56,2.5270945247795398
74.565,2.5270954318002183
74.57000000000001,2.527096329199231
74.575,2.5270972172277983
74.58,2.5270980961227454
74.58500000000001,2.52709896610734
74.59,2.527099827392102
74.595,2.527100680175525
74.60000000000001,2.5271015246447845
74.605,2.5271023609763845
74.61,2.527103189336768
74.615,2.5271040098828927
74.62,2.5271048227627677
74.625,2.527105628115957
74.63,2.5271064260740563
74.635,2.527107216761134
74.64,2.527108000294154
74.645,2.527108776783356
74.65,2.5271095463326376
74.655,2.527110309039898
74.66,2.5271110649973525
74.665,2.527111814291852
74.67,2.52711255700516
74.675,2.5271132932142306
74.68,2.5271140229914564
74.685,2.5271147464049193
74.69,2.5271154635185935
74.69500000000001,2.5271161743925834
74.7,2.5271168790833105
74.705,2.527117577643697
74.71000000000001,2.527118270123354
74.715,2.52711895656874
74.72,2.527119637023323
74.72500000000001,2.527120311527728
74.73,2.52712098011987
74.735,2.527121642835101
74.74,2.5271222997063214
74.745,2.527122950764102
74.75,2.527123596036796
74.755,2.527124235550636
74.76,2.5271248693298523
74.765,2.527125497396742
74.77,2.527126119771776
74.775,2.5271267364736696
74.78,2.5271273379628227
74.785,2.527127943267271
74.79,2.5271285429535597
74.795,2.52712913703382
74.8,2.5271297255186638
74.805,2.5271303084174033
74.81,2.5271308857380874
74.815,2.5271314574875725
74.82000000000001,2.527132023671563
74.825,2.527132584294651
74.83,2.527133139360372
74.83500000000001,2.5271336888712512
74.84,2.52713423282882
74.845,2.5271347712336785
74.85000000000001,2.52713530408552
74.855,2.527135831383169
74.86,2.5271363531246056
74.865,2.527136869307011
74.87,2.527137379926783
74.875,2.5271378849795734
74.88,2.527138384460309
74.885,2.527138878363214
74.89,2.5271393666818427
74.895,2.5271398494091
74.9,2.5271403265372605
74.905,2.5271407980579843
74.91,2.527141353916011
74.915,2.5271422609624015
74.92,2.527143157611822
74.925,2.527144044163571
74.93,2.527144920897105
74.935,2.527145788075807
